,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
1,DC Universe: Rebirth,2016,1,Issue,2016-07-31,Comicvine,90597,531155,DC Universe: Rebirth,2016,1, ,https://comicvine.gamespot.com/dc-universe-rebirth-1-the-clock-is-ticking/4000-531155/,31 days 00:00:00,DC Comics
2,The Flash: Rebirth,2016,1,Issue,2016-08-31,Comicvine,91099,534262,The Flash: Rebirth,2016,1, ,https://comicvine.gamespot.com/the-flash-rebirth-1-doomed-to-repeat-it/4000-534262/,30 days 00:00:00,DC Comics
3,Nightwing: Rebirth,2016,1,Issue,2016-09-30,Comicvine,92193,539219,Nightwing: Rebirth,2016,1, ,https://comicvine.gamespot.com/nightwing-rebirth-1/4000-539219/,30 days 00:00:00,DC Comics
4,Titans: Rebirth,2016,1,Issue,2016-08-31,Comicvine,91302,535343,Titans: Rebirth,2016,1, ,https://comicvine.gamespot.com/titans-rebirth-1/4000-535343/,30 days 00:00:00,DC Comics
5,Titans,2016,1,Issue,2016-09-30,Comicvine,92577,541183,Titans,2016,1, ,https://comicvine.gamespot.com/titans-1-the-return-of-wally-west-part-one-run-for/4000-541183/,31 days 00:00:00,DC Comics
6,Titans,2016,2,Issue,2016-10-31,Comicvine,92577,546044,Titans,2016,2, ,https://comicvine.gamespot.com/titans-2-the-return-of-wally-west-part-two-smoke-a/4000-546044/,30 days 00:00:00,DC Comics
7,Titans,2016,3,Issue,2016-11-30,Comicvine,92577,551285,Titans,2016,3, ,https://comicvine.gamespot.com/titans-3-the-return-of-wally-west-part-three-face-/4000-551285/,31 days 00:00:00,DC Comics
8,Titans,2016,4,Issue,2016-12-31,Comicvine,92577,555502,Titans,2016,4, ,https://comicvine.gamespot.com/titans-4-the-return-of-wally-west-part-four-now-yo/4000-555502/,31 days 00:00:00,DC Comics
9,Titans,2016,5,Issue,2017-01-31,Comicvine,92577,558945,Titans,2016,5, ,https://comicvine.gamespot.com/titans-5-the-return-of-wally-west-part-five-run-fo/4000-558945/,28 days 00:00:00,DC Comics
10,Titans,2016,6,Issue,2017-02-28,Comicvine,92577,571650,Titans,2016,6, ,https://comicvine.gamespot.com/titans-6-the-return-of-wally-west-part-six-out-of-/4000-571650/,181 days 00:00:00,DC Comics
11,The Flash,2016,1,Issue,2016-08-31,Comicvine,91750,537213,The Flash,2016,1, ,https://comicvine.gamespot.com/the-flash-1-lightning-strikes-twice-part-one-deus-/4000-537213/,30 days 00:00:00,DC Comics
12,The Flash,2016,2,Issue,2016-09-30,Comicvine,91750,539216,The Flash,2016,2, ,https://comicvine.gamespot.com/the-flash-2-lightning-strikes-twice-part-two-thund/4000-539216/,0 days 00:00:00,DC Comics
13,The Flash,2016,3,Issue,2016-09-30,Comicvine,91750,541164,The Flash,2016,3, ,https://comicvine.gamespot.com/the-flash-3-lightning-strikes-twice-part-three-spe/4000-541164/,31 days 00:00:00,DC Comics
14,The Flash,2016,4,Issue,2016-10-31,Comicvine,91750,543726,The Flash,2016,4, ,https://comicvine.gamespot.com/the-flash-4-lightning-strikes-twice-part-four-team/4000-543726/,0 days 00:00:00,DC Comics
15,The Flash,2016,5,Issue,2016-10-31,Comicvine,91750,546032,The Flash,2016,5, ,https://comicvine.gamespot.com/the-flash-5-lightning-strikes-twice-part-five-barr/4000-546032/,30 days 00:00:00,DC Comics
16,The Flash,2016,6,Issue,2016-11-30,Comicvine,91750,549489,The Flash,2016,6, ,https://comicvine.gamespot.com/the-flash-6-lightning-strikes-twice-part-six-reven/4000-549489/,0 days 00:00:00,DC Comics
17,The Flash,2016,7,Issue,2016-11-30,Comicvine,91750,551273,The Flash,2016,7, ,https://comicvine.gamespot.com/the-flash-7-lightning-strikes-twice-part-seven-no-/4000-551273/,31 days 00:00:00,DC Comics
18,The Flash,2016,8,Issue,2016-12-31,Comicvine,91750,552976,The Flash,2016,8, ,https://comicvine.gamespot.com/the-flash-8-lightning-strikes-twice-part-eight-old/4000-552976/,122 days 00:00:00,DC Comics
19,Superman: Rebirth,2016,1,Issue,2016-08-31,Comicvine,90896,533016,Superman: Rebirth,2016,1, ,https://comicvine.gamespot.com/superman-rebirth-1/4000-533016/,0 days 00:00:00,DC Comics
20,Superman,2016,1,Issue,2016-08-31,Comicvine,91298,535341,Superman,2016,1, ,https://comicvine.gamespot.com/superman-1-son-of-superman-part-one/4000-535341/,30 days 00:00:00,DC Comics
21,Superman,2016,2,Issue,2016-09-30,Comicvine,91298,538494,Superman,2016,2, ,https://comicvine.gamespot.com/superman-2-son-of-superman-part-two/4000-538494/,0 days 00:00:00,DC Comics
22,Superman,2016,3,Issue,2016-09-30,Comicvine,91298,540058,Superman,2016,3, ,https://comicvine.gamespot.com/superman-3-son-of-superman-part-three/4000-540058/,31 days 00:00:00,DC Comics
23,Superman,2016,4,Issue,2016-10-31,Comicvine,91298,542613,Superman,2016,4, ,https://comicvine.gamespot.com/superman-4-son-of-superman-part-four/4000-542613/,0 days 00:00:00,DC Comics
24,Superman,2016,5,Issue,2016-10-31,Comicvine,91298,544972,Superman,2016,5, ,https://comicvine.gamespot.com/superman-5-son-of-superman-part-five/4000-544972/,30 days 00:00:00,DC Comics
25,Superman,2016,6,Issue,2016-11-30,Comicvine,91298,548567,Superman,2016,6, ,https://comicvine.gamespot.com/superman-6-son-of-superman-part-six/4000-548567/,91 days 00:00:00,DC Comics
26,Action Comics,1938,957,Issue,2016-08-31,Comicvine,91078,534253,Action Comics,2016,957, ,https://comicvine.gamespot.com/action-comics-957-path-of-doom-part-one/4000-534253/,0 days 00:00:00,DC Comics
27,Action Comics,1938,958,Issue,2016-08-31,Comicvine,91078,537206,Action Comics,2016,958, ,https://comicvine.gamespot.com/action-comics-958-path-of-doom-part-two/4000-537206/,30 days 00:00:00,DC Comics
28,Action Comics,1938,959,Issue,2016-09-30,Comicvine,91078,539207,Action Comics,2016,959, ,https://comicvine.gamespot.com/action-comics-959-path-of-doom-part-three/4000-539207/,0 days 00:00:00,DC Comics
29,Action Comics,1938,960,Issue,2016-09-30,Comicvine,91078,541155,Action Comics,2016,960, ,https://comicvine.gamespot.com/action-comics-960-path-of-doom-part-four/4000-541155/,31 days 00:00:00,DC Comics
30,Action Comics,1938,961,Issue,2016-10-31,Comicvine,91078,543716,Action Comics,2016,961, ,https://comicvine.gamespot.com/action-comics-961-path-of-doom-part-five/4000-543716/,0 days 00:00:00,DC Comics
31,Action Comics,1938,962,Issue,2016-10-31,Comicvine,91078,546024,Action Comics,2016,962, ,https://comicvine.gamespot.com/action-comics-962-path-of-doom-conclusion/4000-546024/,0 days 00:00:00,DC Comics
32,Superwoman,2016,1,Issue,2016-10-31,Comicvine,92976,543734,Superwoman,2016,1, ,https://comicvine.gamespot.com/superwoman-1-who-is-superwoman-part-one/4000-543734/,30 days 00:00:00,DC Comics
33,Superwoman,2016,2,Issue,2016-11-30,Comicvine,92976,549500,Superwoman,2016,2, ,https://comicvine.gamespot.com/superwoman-2-who-killed-superwoman-part-two-what-c/4000-549500/,31 days 00:00:00,DC Comics
34,Superwoman,2016,3,Issue,2016-12-31,Comicvine,92976,552990,Superwoman,2016,3, ,https://comicvine.gamespot.com/superwoman-3-who-killed-superwoman-part-three/4000-552990/,31 days 00:00:00,DC Comics
35,Superwoman,2016,4,Issue,2017-01-31,Comicvine,92976,557349,Superwoman,2016,4, ,https://comicvine.gamespot.com/superwoman-4-who-killed-superwoman-part-4-together/4000-557349/,28 days 00:00:00,DC Comics
36,Superwoman,2016,5,Issue,2017-02-28,Comicvine,92976,566695,Superwoman,2016,5, ,https://comicvine.gamespot.com/superwoman-5-who-killed-superwoman-part-5-impressi/4000-566695/,31 days 00:00:00,DC Comics
37,Superwoman,2016,6,Issue,2017-03-31,Comicvine,92976,575849,Superwoman,2016,6, ,https://comicvine.gamespot.com/superwoman-6-who-killed-superwoman-part-6-come-dan/4000-575849/,30 days 00:00:00,DC Comics
38,Superwoman,2016,7,Issue,2017-04-30,Comicvine,92976,580731,Superwoman,2016,7, ,https://comicvine.gamespot.com/superwoman-7-who-killed-superwoman-conclusion-neve/4000-580731/,1250 days 00:00:00,DC Comics
39,Batman: Three Jokers,2020,1,Issue,2020-10-01,Comicvine,129774,795906,Batman: Three Jokers,2020,1, ,https://comicvine.gamespot.com/batman-three-jokers-1-book-one/4000-795906/,31 days 00:00:00,DC Comics
40,Batman: Three Jokers,2020,2,Issue,2020-11-01,Comicvine,129774,804744,Batman: Three Jokers,2020,2, ,https://comicvine.gamespot.com/batman-three-jokers-2-book-two/4000-804744/,30 days 00:00:00,DC Comics
41,Batman: Three Jokers,2020,3,Issue,2020-12-01,Comicvine,129774,813724,Batman: Three Jokers,2020,3, ,https://comicvine.gamespot.com/batman-three-jokers-3-book-three/4000-813724/,1553 days 00:00:00,DC Comics
42,Green Arrow: Rebirth,2016,1,Issue,2016-08-31,Comicvine,90872,533010,Green Arrow: Rebirth,2016,1, ,https://comicvine.gamespot.com/green-arrow-rebirth-1/4000-533010/,0 days 00:00:00,DC Comics
43,Green Arrow,2016,1,Issue,2016-08-31,Comicvine,91284,535334,Green Arrow,2016,1, ,https://comicvine.gamespot.com/green-arrow-1-the-death-and-life-of-oliver-queen-p/4000-535334/,30 days 00:00:00,DC Comics
44,Green Arrow,2016,2,Issue,2016-09-30,Comicvine,91284,538489,Green Arrow,2016,2, ,https://comicvine.gamespot.com/green-arrow-2-the-death-and-life-of-oliver-queen-p/4000-538489/,0 days 00:00:00,DC Comics
45,Green Arrow,2016,3,Issue,2016-09-30,Comicvine,91284,540050,Green Arrow,2016,3, ,https://comicvine.gamespot.com/green-arrow-3-the-death-and-life-of-oliver-queen-p/4000-540050/,31 days 00:00:00,DC Comics
46,Green Arrow,2016,4,Issue,2016-10-31,Comicvine,91284,542602,Green Arrow,2016,4, ,https://comicvine.gamespot.com/green-arrow-4-the-death-and-life-of-oliver-queen-p/4000-542602/,0 days 00:00:00,DC Comics
47,Green Arrow,2016,5,Issue,2016-10-31,Comicvine,91284,544959,Green Arrow,2016,5, ,https://comicvine.gamespot.com/green-arrow-5-the-death-and-life-of-oliver-queen-p/4000-544959/,0 days 00:00:00,DC Comics
48,Suicide Squad: War Crimes Special,2016,1,Issue,2016-10-31,Comicvine,93683,547258,Suicide Squad Special: War Crimes,2016,1, ,https://comicvine.gamespot.com/suicide-squad-special-war-crimes-1/4000-547258/,31 days 00:00:00,DC Comics
49,Hal Jordan & The Green Lantern Corps: Rebirth,2016,1,Issue,2016-09-30,Comicvine,92182,539217,Hal Jordan and The Green Lantern Corps: Rebirth,2016,1, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-rebirth-1-f/4000-539217/,30 days 00:00:00,DC Comics
50,Green Lanterns: Rebirth,2016,1,Issue,2016-08-31,Comicvine,90873,533011,Green Lanterns: Rebirth,2016,1, ,https://comicvine.gamespot.com/green-lanterns-rebirth-1/4000-533011/,0 days 00:00:00,DC Comics
51,Green Lanterns,2016,1,Issue,2016-08-31,Comicvine,91285,535335,Green Lanterns,2016,1, ,https://comicvine.gamespot.com/green-lanterns-1-rage-planet-part-1/4000-535335/,30 days 00:00:00,DC Comics
52,Green Lanterns,2016,2,Issue,2016-09-30,Comicvine,91285,538491,Green Lanterns,2016,2, ,https://comicvine.gamespot.com/green-lanterns-2-rage-planet-part-2/4000-538491/,0 days 00:00:00,DC Comics
53,Green Lanterns,2016,3,Issue,2016-09-30,Comicvine,91285,540051,Green Lanterns,2016,3, ,https://comicvine.gamespot.com/green-lanterns-3-rage-planet-part-3/4000-540051/,31 days 00:00:00,DC Comics
54,Green Lanterns,2016,4,Issue,2016-10-31,Comicvine,91285,542603,Green Lanterns,2016,4, ,https://comicvine.gamespot.com/green-lanterns-4-rage-planet-part-4/4000-542603/,0 days 00:00:00,DC Comics
55,Green Lanterns,2016,5,Issue,2016-10-31,Comicvine,91285,544960,Green Lanterns,2016,5, ,https://comicvine.gamespot.com/green-lanterns-5-rage-planet-part-5/4000-544960/,30 days 00:00:00,DC Comics
56,Green Lanterns,2016,6,Issue,2016-11-30,Comicvine,91285,549492,Green Lanterns,2016,6, ,https://comicvine.gamespot.com/green-lanterns-6-rage-planet-part-6/4000-549492/,61 days 00:00:00,DC Comics
57,Hal Jordan & The Green Lantern Corps,2016,1,Issue,2016-09-30,Comicvine,92557,541166,Hal Jordan and the Green Lantern Corps,2016,1, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-1-sinestros/4000-541166/,31 days 00:00:00,DC Comics
58,Hal Jordan & The Green Lantern Corps,2016,2,Issue,2016-10-31,Comicvine,92557,543728,Hal Jordan and the Green Lantern Corps,2016,2, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-2-sinestros/4000-543728/,0 days 00:00:00,DC Comics
59,Hal Jordan & The Green Lantern Corps,2016,3,Issue,2016-10-31,Comicvine,92557,546033,Hal Jordan and the Green Lantern Corps,2016,3, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-3-sinestros/4000-546033/,30 days 00:00:00,DC Comics
60,Hal Jordan & The Green Lantern Corps,2016,4,Issue,2016-11-30,Comicvine,92557,549493,Hal Jordan and the Green Lantern Corps,2016,4, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-4-sinestros/4000-549493/,0 days 00:00:00,DC Comics
61,Hal Jordan & The Green Lantern Corps,2016,5,Issue,2016-11-30,Comicvine,92557,551276,Hal Jordan and the Green Lantern Corps,2016,5, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-5-sinestros/4000-551276/,31 days 00:00:00,DC Comics
62,Hal Jordan & The Green Lantern Corps,2016,6,Issue,2016-12-31,Comicvine,92557,552978,Hal Jordan and the Green Lantern Corps,2016,6, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-6-sinestros/4000-552978/,0 days 00:00:00,DC Comics
63,Hal Jordan & The Green Lantern Corps,2016,7,Issue,2016-12-31,Comicvine,92557,555493,Hal Jordan and the Green Lantern Corps,2016,7, ,https://comicvine.gamespot.com/hal-jordan-and-the-green-lantern-corps-7-sinestros/4000-555493/,61 days 00:00:00,DC Comics
64,Harley Quinn,2016,1,Issue,2016-10-31,Comicvine,92750,542604,Harley Quinn,2016,1, ,https://comicvine.gamespot.com/harley-quinn-1-die-laughing-part-one-afterbirth/4000-542604/,0 days 00:00:00,DC Comics
65,Harley Quinn,2016,2,Issue,2016-10-31,Comicvine,92750,544961,Harley Quinn,2016,2, ,https://comicvine.gamespot.com/harley-quinn-2-die-laughing-part-two-the-coney-isl/4000-544961/,30 days 00:00:00,DC Comics
66,Harley Quinn,2016,3,Issue,2016-11-30,Comicvine,92750,548558,Harley Quinn,2016,3, ,https://comicvine.gamespot.com/harley-quinn-3-die-laughing-part-three-goin-for-ta/4000-548558/,0 days 00:00:00,DC Comics
67,Harley Quinn,2016,4,Issue,2016-11-30,Comicvine,92750,550328,Harley Quinn,2016,4, ,https://comicvine.gamespot.com/harley-quinn-4-108-million-ways-to-die/4000-550328/,91 days 00:00:00,DC Comics
68,Aquaman: Rebirth,2016,1,Issue,2016-08-31,Comicvine,91080,534254,Aquaman: Rebirth,2016,1, ,https://comicvine.gamespot.com/aquaman-rebirth-1-the-drowning-prologue-after-the-/4000-534254/,0 days 00:00:00,DC Comics
69,Aquaman,2016,1,Issue,2016-08-31,Comicvine,91738,537207,Aquaman,2016,1, ,https://comicvine.gamespot.com/aquaman-1-the-drowning-part-one-the-end-of-fear/4000-537207/,30 days 00:00:00,DC Comics
70,Aquaman,2016,2,Issue,2016-09-30,Comicvine,91738,538479,Aquaman,2016,2, ,https://comicvine.gamespot.com/aquaman-2-the-drowning-part-two-full-circle/4000-538479/,0 days 00:00:00,DC Comics
71,Aquaman,2016,3,Issue,2016-09-30,Comicvine,91738,540043,Aquaman,2016,3, ,https://comicvine.gamespot.com/aquaman-3-the-drowning-part-three-capitol-crimes/4000-540043/,31 days 00:00:00,DC Comics
72,Aquaman,2016,4,Issue,2016-10-31,Comicvine,91738,542594,Aquaman,2016,4, ,https://comicvine.gamespot.com/aquaman-4-the-drowning-part-four-semper-fidelis/4000-542594/,0 days 00:00:00,DC Comics
73,Aquaman,2016,5,Issue,2016-10-31,Comicvine,91738,544953,Aquaman,2016,5, ,https://comicvine.gamespot.com/aquaman-5-the-drowning-part-five-executive-sanctio/4000-544953/,30 days 00:00:00,DC Comics
74,Aquaman,2016,6,Issue,2016-11-30,Comicvine,91738,548547,Aquaman,2016,6, ,https://comicvine.gamespot.com/aquaman-6-the-drowning-conclusion-out-of-his-leagu/4000-548547/,91 days 00:00:00,DC Comics
75,Batman: Rebirth,2016,1,Issue,2016-08-31,Comicvine,90863,533007,Batman: Rebirth,2016,1, ,https://comicvine.gamespot.com/batman-rebirth-1/4000-533007/,0 days 00:00:00,DC Comics
76,Batman,2016,1,Issue,2016-08-31,Comicvine,91273,535328,Batman,2016,1, ,https://comicvine.gamespot.com/batman-1-i-am-gotham-part-one/4000-535328/,30 days 00:00:00,DC Comics
77,Batman,2016,2,Issue,2016-09-30,Comicvine,91273,538480,Batman,2016,2, ,https://comicvine.gamespot.com/batman-2-i-am-gotham-part-two/4000-538480/,0 days 00:00:00,DC Comics
78,Batman,2016,3,Issue,2016-09-30,Comicvine,91273,540047,Batman,2016,3, ,https://comicvine.gamespot.com/batman-3-i-am-gotham-part-three/4000-540047/,31 days 00:00:00,DC Comics
79,Batman,2016,4,Issue,2016-10-31,Comicvine,91273,542596,Batman,2016,4, ,https://comicvine.gamespot.com/batman-4-i-am-gotham-part-four/4000-542596/,0 days 00:00:00,DC Comics
80,Batman,2016,5,Issue,2016-10-31,Comicvine,91273,544955,Batman,2016,5, ,https://comicvine.gamespot.com/batman-5-i-am-gotham-part-five/4000-544955/,30 days 00:00:00,DC Comics
81,Batman,2016,6,Issue,2016-11-30,Comicvine,91273,548548,Batman,2016,6, ,https://comicvine.gamespot.com/batman-6-i-am-gotham-epilogue/4000-548548/,61 days 00:00:00,DC Comics
82,Nightwing,2016,1,Issue,2016-09-30,Comicvine,92569,541172,Nightwing,2016,1, ,https://comicvine.gamespot.com/nightwing-1-better-than-batman-part-1/4000-541172/,31 days 00:00:00,DC Comics
83,Nightwing,2016,2,Issue,2016-10-31,Comicvine,92569,542608,Nightwing,2016,2, ,https://comicvine.gamespot.com/nightwing-2-better-than-batman-part-2/4000-542608/,0 days 00:00:00,DC Comics
84,Nightwing,2016,3,Issue,2016-10-31,Comicvine,92569,544968,Nightwing,2016,3, ,https://comicvine.gamespot.com/nightwing-3-better-than-batman-part-3/4000-544968/,31 days 00:00:00,DC Comics
85,Batgirl,2016,1,Issue,2016-09-30,Comicvine,92542,541156,Batgirl,2016,1, ,https://comicvine.gamespot.com/batgirl-1-beyond-burnside-part-one/4000-541156/,61 days 00:00:00,DC Comics
86,Nightwing,2016,4,Issue,2016-11-30,Comicvine,92569,548561,Nightwing,2016,4, ,https://comicvine.gamespot.com/nightwing-4-better-than-batman-part-4/4000-548561/,30 days 00:00:00,DC Comics
87,Batgirl,2016,2,Issue,2016-10-31,Comicvine,92542,546025,Batgirl,2016,2, ,https://comicvine.gamespot.com/batgirl-2-beyond-burnside-part-two/4000-546025/,30 days 00:00:00,DC Comics
88,Batgirl,2016,3,Issue,2016-11-30,Comicvine,92542,551263,Batgirl,2016,3, ,https://comicvine.gamespot.com/batgirl-3-beyond-burnside-part-three/4000-551263/,31 days 00:00:00,DC Comics
89,Batgirl,2016,4,Issue,2016-12-31,Comicvine,92542,555481,Batgirl,2016,4, ,https://comicvine.gamespot.com/batgirl-4-beyond-burnside-part-four/4000-555481/,31 days 00:00:00,DC Comics
90,Batgirl,2016,5,Issue,2017-01-31,Comicvine,92542,558926,Batgirl,2016,5, ,https://comicvine.gamespot.com/batgirl-5-beyond-burnside-finale/4000-558926/,28 days 00:00:00,DC Comics
91,Batgirl,2016,6,Issue,2017-02-28,Comicvine,92542,571625,Batgirl,2016,6, ,https://comicvine.gamespot.com/batgirl-6-beyond-burnside-epilogue/4000-571625/,151 days 00:00:00,DC Comics
92,Batgirl and the Birds of Prey: Rebirth,2016,1,Issue,2016-09-30,Comicvine,92351,540045,Batgirl & the Birds of Prey: Rebirth,2016,1, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-rebirth-1-who-is-ora/4000-540045/,31 days 00:00:00,DC Comics
93,Batgirl and the Birds of Prey,2016,1,Issue,2016-10-31,Comicvine,93179,544954,Batgirl and the Birds of Prey,2016,1, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-1-who-is-oracle-part/4000-544954/,30 days 00:00:00,DC Comics
94,Batgirl and the Birds of Prey,2016,2,Issue,2016-11-30,Comicvine,93179,549483,Batgirl and the Birds of Prey,2016,2, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-2-who-is-oracle-part/4000-549483/,31 days 00:00:00,DC Comics
95,Batgirl and the Birds of Prey,2016,3,Issue,2016-12-31,Comicvine,93179,552967,Batgirl and the Birds of Prey,2016,3, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-3-who-is-oracle-part/4000-552967/,31 days 00:00:00,DC Comics
96,Batgirl and the Birds of Prey,2016,4,Issue,2017-01-31,Comicvine,93179,557330,Batgirl and the Birds of Prey,2016,4, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-4-who-is-oracle-part/4000-557330/,28 days 00:00:00,DC Comics
97,Batgirl and the Birds of Prey,2016,5,Issue,2017-02-28,Comicvine,93179,566670,Batgirl and the Birds of Prey,2016,5, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-5-who-is-oracle-part/4000-566670/,31 days 00:00:00,DC Comics
98,Batgirl and the Birds of Prey,2016,6,Issue,2017-03-31,Comicvine,93179,575827,Batgirl and the Birds of Prey,2016,6, ,https://comicvine.gamespot.com/batgirl-and-the-birds-of-prey-6-who-is-oracle-fina/4000-575827/,212 days 00:00:00,DC Comics
99,Detective Comics,2016,934,Issue,2016-08-31,Comicvine,91098,534260,Detective Comics,2016,934, ,https://comicvine.gamespot.com/detective-comics-934-rise-of-the-batmen-part-1-the/4000-534260/,0 days 00:00:00,DC Comics
100,Detective Comics,2016,935,Issue,2016-08-31,Comicvine,91098,537212,Detective Comics,2016,935, ,https://comicvine.gamespot.com/detective-comics-935-rise-of-the-batmen-part-2-apo/4000-537212/,30 days 00:00:00,DC Comics
101,Detective Comics,2016,936,Issue,2016-09-30,Comicvine,91098,539214,Detective Comics,2016,936, ,https://comicvine.gamespot.com/detective-comics-936-rise-of-the-batmen-part-three/4000-539214/,0 days 00:00:00,DC Comics
102,Detective Comics,2016,937,Issue,2016-09-30,Comicvine,91098,541161,Detective Comics,2016,937, ,https://comicvine.gamespot.com/detective-comics-937-rise-of-the-batmen-part-four-/4000-541161/,31 days 00:00:00,DC Comics
103,Detective Comics,2016,938,Issue,2016-10-31,Comicvine,91098,543724,Detective Comics,2016,938, ,https://comicvine.gamespot.com/detective-comics-938-rise-of-the-batmen-part-five-/4000-543724/,0 days 00:00:00,DC Comics
104,Detective Comics,2016,939,Issue,2016-10-31,Comicvine,91098,546030,Detective Comics,2016,939, ,https://comicvine.gamespot.com/detective-comics-939-rise-of-the-batmen-part-six-t/4000-546030/,30 days 00:00:00,DC Comics
105,Detective Comics,2016,940,Issue,2016-11-30,Comicvine,91098,549486,Detective Comics,2016,940, ,https://comicvine.gamespot.com/detective-comics-940-rise-of-the-batmen-part-seven/4000-549486/,0 days 00:00:00,DC Comics
106,Teen Titans,2014,24,Issue,2016-11-30,Comicvine,75697,549501,Teen Titans,2014,24, ,https://comicvine.gamespot.com/teen-titans-24-red-robin-remembrance/4000-549501/,0 days 00:00:00,DC Comics
107,Superman,2016,7,Issue,2016-11-30,Comicvine,91298,550337,Superman,2016,7, ,https://comicvine.gamespot.com/superman-7-our-town/4000-550337/,0 days 00:00:00,DC Comics
108,Green Arrow,2016,6,Issue,2016-11-30,Comicvine,91284,548557,Green Arrow,2016,6, ,https://comicvine.gamespot.com/green-arrow-6-sins-of-the-mother-part-one/4000-548557/,0 days 00:00:00,DC Comics
109,Green Arrow,2016,7,Issue,2016-11-30,Comicvine,91284,550326,Green Arrow,2016,7, ,https://comicvine.gamespot.com/green-arrow-7-sins-of-the-mother-part-two-the-kill/4000-550326/,61 days 00:00:00,DC Comics
110,Justice League: Rebirth,2016,1,Issue,2016-09-30,Comicvine,92031,538492,Justice League: Rebirth,2016,1, ,https://comicvine.gamespot.com/justice-league-rebirth-1-fear-the-reaper/4000-538492/,0 days 00:00:00,DC Comics
111,Justice League,2016,1,Issue,2016-09-30,Comicvine,92373,540053,Justice League,2016,1, ,https://comicvine.gamespot.com/justice-league-1-the-extinction-machine-part-one/4000-540053/,31 days 00:00:00,DC Comics
112,Justice League,2016,2,Issue,2016-10-31,Comicvine,92373,542606,Justice League,2016,2, ,https://comicvine.gamespot.com/justice-league-2-the-extinction-machine-part-two/4000-542606/,0 days 00:00:00,DC Comics
113,Justice League,2016,3,Issue,2016-10-31,Comicvine,92373,544964,Justice League,2016,3, ,https://comicvine.gamespot.com/justice-league-3-the-extinction-machines-part-thre/4000-544964/,30 days 00:00:00,DC Comics
114,Justice League,2016,4,Issue,2016-11-30,Comicvine,92373,548559,Justice League,2016,4, ,https://comicvine.gamespot.com/justice-league-4-the-extinction-machines-part-four/4000-548559/,0 days 00:00:00,DC Comics
115,Justice League,2016,5,Issue,2016-11-30,Comicvine,92373,550329,Justice League,2016,5, ,https://comicvine.gamespot.com/justice-league-5-the-extinction-machine-finale/4000-550329/,0 days 00:00:00,DC Comics
116,Aquaman,2016,7,Issue,2016-11-30,Comicvine,91738,550320,Aquaman,2016,7, ,https://comicvine.gamespot.com/aquaman-7-uneasy-lies-the-head-that-wears-the-crow/4000-550320/,31 days 00:00:00,DC Comics
117,Aquaman,2016,8,Issue,2016-12-31,Comicvine,91738,552122,Aquaman,2016,8, ,https://comicvine.gamespot.com/aquaman-8-unstoppable-part-one/4000-552122/,0 days 00:00:00,DC Comics
118,Aquaman,2016,9,Issue,2016-12-31,Comicvine,91738,553915,Aquaman,2016,9, ,https://comicvine.gamespot.com/aquaman-9-unstoppable-part-two-a-league-of-his-own/4000-553915/,31 days 00:00:00,DC Comics
119,Aquaman,2016,10,Issue,2017-01-31,Comicvine,91738,556440,Aquaman,2016,10, ,https://comicvine.gamespot.com/aquaman-10-future-tide/4000-556440/,62 days 00:00:00,DC Comics
120,Action Comics,1938,963,Issue,2016-11-30,Comicvine,91078,549480,Action Comics,2016,963, ,https://comicvine.gamespot.com/action-comics-963-superman-meet-clark-kent-part-1/4000-549480/,0 days 00:00:00,DC Comics
121,Action Comics,1938,964,Issue,2016-11-30,Comicvine,91078,551261,Action Comics,2016,964, ,https://comicvine.gamespot.com/action-comics-964-superman-meet-clark-kent-part-2/4000-551261/,31 days 00:00:00,DC Comics
122,Action Comics,1938,965,Issue,2016-12-31,Comicvine,91078,552964,Action Comics,2016,965, ,https://comicvine.gamespot.com/action-comics-965-lois-lane-back-at-the-planet-par/4000-552964/,0 days 00:00:00,DC Comics
123,Action Comics,1938,966,Issue,2016-12-31,Comicvine,91078,555480,Action Comics,2016,966, ,https://comicvine.gamespot.com/action-comics-966-lois-lane-back-at-the-planet-par/4000-555480/,31 days 00:00:00,DC Comics
124,Green Lanterns,2016,7,Issue,2016-11-30,Comicvine,91285,550327,Green Lanterns,2016,7, ,https://comicvine.gamespot.com/green-lanterns-7-family-matters-part-one-kitchen-n/4000-550327/,31 days 00:00:00,DC Comics
